887, 367
889, 367
892, 369
897, 372
910, 381
915, 386
941, 403
962, 421
974, 429
1002, 452
1009, 460
1030, 480
1038, 490
1049, 513
1052, 517
1054, 532
1054, 549
1054, 558
1045, 575
1039, 582
1026, 600
1019, 607
995, 629
957, 649
945, 655
900, 672
886, 674
859, 674
848, 674
823, 671
816, 667
796, 656
778, 641
772, 631
761, 608
759, 599
757, 575
757, 564
765, 538
783, 504
792, 489
827, 445
840, 428
889, 382
910, 363
981, 321
1004, 308
1071, 273
1145, 243
1162, 234
1214, 223
1231, 221
1266, 213
1277, 213
1297, 209
1308, 209
1311, 209
1312, 209
1312, 209
1309, 210
1302, 217
1299, 219
1290, 226
1287, 229
1279, 234
1276, 237
1269, 244
1262, 249
1257, 252
1248, 259
1241, 263
1221, 272
1215, 275
1195, 284
