864, 577
870, 577
882, 578
889, 582
909, 591
916, 594
936, 605
951, 616
956, 621
971, 636
978, 641
987, 656
990, 663
992, 677
992, 683
992, 700
989, 720
984, 727
968, 747
962, 754
942, 775
929, 786
906, 802
879, 819
865, 825
837, 832
831, 832
807, 832
798, 831
778, 820
769, 814
756, 801
746, 789
742, 782
736, 765
734, 759
734, 740
734, 731
742, 706
751, 683
757, 674
773, 640
781, 628
806, 585
817, 573
857, 541
872, 531
930, 503
1010, 469
1037, 462
1114, 439
1151, 434
1243, 419
1280, 414
1358, 414
1392, 414
1400, 414
1404, 414
1404, 414
1402, 412
1389, 409
1384, 405
1371, 398
1365, 396
1357, 391
1355, 390
1350, 390
1349, 390
1347, 390
1346, 390
