911, 507
911, 506
911, 504
911, 502
915, 501
916, 500
923, 500
937, 500
945, 500
968, 503
977, 507
1000, 518
1006, 522
1024, 537
1040, 555
1041, 562
1050, 579
1050, 588
1052, 612
1052, 621
1051, 648
1049, 657
1042, 684
1025, 711
1019, 723
1004, 744
998, 751
980, 769
973, 772
956, 785
930, 795
919, 799
891, 801
880, 801
855, 797
841, 793
816, 782
806, 774
782, 755
769, 732
763, 722
758, 692
756, 678
757, 648
759, 634
777, 603
793, 580
804, 568
836, 541
853, 528
920, 493
943, 481
1009, 453
1034, 444
1103, 422
1174, 408
1193, 403
1233, 396
1244, 394
1261, 392
1265, 390
1267, 389
1267, 388
1266, 387
1265, 387
1264, 387
1262, 387
1260, 387
1259, 387
1258, 387
1254, 388
1251, 388
1240, 394
1236, 397
1221, 403
