817, 584
827, 584
832, 585
847, 589
853, 589
873, 596
885, 602
908, 614
928, 630
935, 637
949, 657
954, 665
961, 684
963, 696
965, 715
965, 724
964, 746
955, 766
952, 772
941, 790
937, 797
924, 809
920, 814
907, 825
895, 833
890, 834
880, 838
873, 838
861, 838
852, 837
832, 831
823, 825
800, 811
779, 798
770, 792
755, 779
749, 772
743, 760
742, 755
738, 740
738, 718
738, 710
746, 685
750, 675
763, 655
769, 648
787, 627
797, 617
836, 592
890, 562
910, 555
964, 531
986, 522
1035, 505
1045, 501
1067, 492
1077, 488
1081, 487
1082, 486
1082, 485
1083, 485
1083, 485
1082, 485
1079, 487
1073, 491
1070, 494
1061, 499
1057, 502
1044, 506
1039, 507
1026, 515
