913, 427
930, 430
939, 430
961, 439
970, 443
996, 452
1002, 456
1028, 470
1051, 495
1061, 503
1078, 530
1083, 537
1090, 559
1092, 570
1092, 598
1083, 634
1078, 648
1060, 682
1052, 697
1025, 729
1017, 741
997, 769
989, 776
971, 800
953, 815
943, 823
925, 832
919, 834
900, 836
891, 836
867, 836
839, 832
828, 828
798, 813
783, 805
751, 778
738, 765
711, 730
705, 718
692, 685
686, 637
686, 624
702, 575
713, 557
755, 512
771, 494
846, 452
938, 404
974, 390
1095, 357
1120, 350
1204, 337
1231, 332
1308, 316
1330, 312
1386, 297
1423, 292
1432, 290
1444, 286
1445, 285
1446, 285
1446, 285
1445, 285
1442, 285
1438, 285
1435, 285
1429, 285
1426, 285
1420, 289
1410, 292
1408, 294
1394, 299
1388, 303
1368, 312
1361, 315
1341, 324
1321, 335
1314, 339
1294, 350
