878, 472
881, 472
883, 472
884, 471
890, 471
907, 471
929, 473
940, 474
965, 481
977, 485
1002, 497
1015, 505
1041, 522
1062, 543
1072, 550
1081, 568
1082, 577
1082, 596
1080, 605
1066, 628
1043, 656
1036, 663
1014, 687
1001, 698
966, 722
956, 732
942, 732
933, 738
895, 754
867, 764
855, 764
817, 766
809, 766
770, 759
755, 755
732, 742
714, 726
707, 719
696, 698
694, 689
694, 668
695, 656
710, 626
718, 612
747, 568
786, 526
802, 509
850, 463
869, 445
916, 409
947, 396
1009, 372
1082, 350
1099, 346
1163, 334
1185, 329
1230, 329
1249, 329
1283, 331
1295, 333
1320, 337
1334, 339
1335, 340
1335, 340
1332, 341
1328, 343
1323, 344
1308, 352
1301, 354
1284, 362
1278, 364
1260, 373
1254, 376
1242, 380
1232, 386
1228, 389
1219, 394
1216, 396
1205, 399
1201, 401
1194, 404
1191, 404
1185, 407
1178, 411
1175, 412
