883, 457
887, 457
891, 457
906, 458
915, 460
940, 469
963, 480
975, 484
1000, 496
1010, 501
1027, 512
1035, 520
1047, 530
1056, 548
1059, 554
1064, 585
1064, 599
1062, 637
1058, 654
1047, 698
1041, 712
1029, 741
1017, 764
1012, 771
999, 787
994, 791
977, 805
967, 808
950, 813
931, 813
923, 813
895, 811
887, 809
857, 795
847, 789
824, 775
819, 768
804, 755
787, 728
783, 719
774, 691
774, 680
771, 652
772, 643
786, 621
806, 593
819, 581
858, 549
868, 539
939, 500
966, 486
1047, 448
1072, 436
1134, 408
1208, 379
1228, 372
1284, 354
1307, 345
1356, 328
1376, 321
1409, 308
1432, 295
1436, 290
1446, 284
1446, 283
1446, 283
1445, 283
1443, 283
1442, 283
1440, 284
1437, 287
1432, 290
1429, 292
1422, 299
1413, 305
1406, 308
1394, 316
1387, 318
1370, 326
1363, 330
1346, 338
1326, 347
1316, 353
