937, 524
943, 522
946, 522
956, 522
963, 523
983, 534
992, 538
1022, 555
1059, 589
1071, 599
1102, 635
1110, 648
1133, 675
1137, 687
1148, 713
1153, 740
1153, 749
1152, 771
1146, 780
1127, 804
1119, 814
1097, 838
1087, 848
1069, 868
1039, 883
1032, 887
1005, 891
997, 891
974, 888
965, 884
948, 875
925, 864
915, 858
895, 845
885, 837
867, 819
860, 814
844, 793
838, 784
829, 758
822, 733
822, 720
820, 686
821, 672
830, 620
838, 603
862, 553
888, 499
902, 484
935, 448
948, 435
975, 418
995, 407
1061, 375
1081, 364
1138, 346
1187, 337
1203, 335
1228, 330
1234, 330
1239, 330
1240, 330
1240, 330
1239, 330
1237, 330
1236, 332
1232, 336
1231, 337
1227, 340
1220, 345
1217, 346
1208, 353
1204, 355
1191, 362
