835, 538
833, 537
827, 530
826, 527
825, 524
825, 522
825, 519
825, 516
825, 514
825, 514
827, 513
830, 511
835, 510
854, 510
882, 518
894, 524
925, 545
932, 550
951, 574
957, 581
973, 604
978, 611
998, 638
1016, 656
1021, 663
1032, 681
1035, 686
1035, 700
1035, 707
1028, 724
1013, 739
1006, 747
985, 763
976, 768
955, 782
946, 788
921, 792
909, 794
882, 794
855, 793
846, 791
818, 782
808, 776
785, 762
778, 757
758, 741
744, 721
738, 711
732, 689
732, 680
732, 656
732, 647
742, 624
747, 617
767, 586
806, 544
822, 529
867, 484
887, 468
955, 423
978, 414
1040, 386
1065, 379
1124, 367
1173, 358
1187, 356
1212, 351
1218, 351
1226, 351
1226, 351
1225, 352
1222, 353
1219, 354
1217, 356
1210, 363
1198, 366
1195, 369
1180, 375
1175, 377
1162, 382
1158, 384
1144, 391
1133, 395
1128, 398
