904, 422
905, 420
906, 420
908, 419
910, 418
915, 415
925, 411
930, 410
947, 410
953, 410
975, 411
984, 413
1006, 422
1035, 434
1045, 439
1063, 453
1070, 460
1081, 478
1086, 485
1090, 499
1095, 519
1095, 525
1095, 540
1094, 546
1085, 563
1082, 570
1072, 583
1066, 590
1048, 608
1025, 624
1016, 630
982, 645
970, 651
935, 659
921, 659
894, 659
880, 658
855, 651
832, 640
822, 634
807, 621
802, 614
795, 597
795, 590
795, 571
801, 549
805, 537
826, 502
837, 490
865, 450
878, 438
910, 408
925, 397
960, 373
999, 349
1011, 341
1049, 322
1061, 316
1090, 304
1100, 300
1122, 291
1137, 285
1141, 285
1147, 283
1149, 283
1148, 283
1147, 283
1146, 283
1145, 283
1142, 283
1140, 285
1136, 289
1132, 293
1129, 294
1122, 299
