853, 427
853, 426
853, 425
853, 422
858, 419
861, 418
865, 415
870, 412
878, 408
889, 408
896, 407
912, 407
918, 407
936, 411
945, 415
968, 429
986, 444
993, 452
1007, 475
1011, 484
1020, 509
1024, 521
1026, 543
1026, 551
1026, 570
1023, 587
1020, 592
1012, 607
1007, 612
994, 630
989, 637
973, 655
953, 668
943, 674
906, 690
889, 694
845, 703
823, 705
778, 705
759, 705
700, 697
627, 675
608, 671
574, 655
565, 650
554, 637
553, 633
553, 622
561, 600
566, 590
591, 551
605, 533
654, 487
669, 470
733, 425
756, 409
826, 377
917, 337
943, 328
1012, 306
1034, 299
1086, 285
1104, 278
1133, 266
1155, 255
1165, 251
1180, 243
1184, 241
1189, 238
1190, 238
1190, 237
1190, 237
1188, 237
1187, 238
1183, 242
1176, 248
1173, 251
1168, 262
1166, 264
1161, 271
1158, 274
1151, 281
1147, 284
1142, 287
1138, 290
