803, 580
806, 578
815, 568
818, 565
829, 558
834, 558
847, 552
853, 552
870, 552
889, 554
898, 555
921, 567
928, 574
952, 593
960, 605
974, 628
990, 662
991, 671
996, 698
996, 712
996, 736
995, 748
981, 771
975, 783
956, 806
922, 832
917, 835
877, 853
868, 855
834, 857
823, 857
794, 846
752, 825
742, 815
717, 793
709, 783
692, 753
686, 738
681, 711
681, 700
682, 672
697, 642
706, 628
731, 589
746, 576
787, 538
807, 522
873, 490
960, 447
994, 437
1065, 419
1087, 416
1138, 411
1155, 411
1184, 411
1193, 412
1210, 414
1219, 416
1220, 417
1221, 418
1221, 418
1220, 419
1217, 420
1211, 422
1206, 425
1198, 428
1193, 430
1180, 435
1166, 442
1159, 445
