858, 384
860, 384
863, 384
871, 384
877, 384
895, 389
904, 395
927, 406
939, 412
963, 431
1014, 480
1022, 495
1024, 499
1028, 514
1028, 521
1028, 535
1025, 550
1021, 556
1012, 576
1007, 581
994, 599
987, 604
969, 620
960, 624
940, 633
921, 635
914, 636
895, 636
884, 635
859, 629
847, 625
824, 611
800, 589
794, 579
779, 550
773, 538
771, 510
771, 499
772, 475
778, 460
796, 430
818, 396
827, 384
856, 355
868, 344
911, 316
929, 307
970, 287
1027, 267
1049, 263
1105, 251
1124, 251
1170, 251
1186, 251
1216, 251
1224, 251
1243, 251
1252, 252
1255, 252
1255, 252
1253, 251
1251, 249
1248, 248
1240, 248
1237, 248
1229, 248
1226, 248
1218, 248
1215, 248
1206, 253
1189, 262
1183, 264
1160, 275
1150, 281
1124, 298
1114, 304
1087, 320
