908, 560
908, 559
908, 557
910, 554
910, 553
911, 552
912, 551
913, 551
915, 551
919, 549
923, 549
933, 550
940, 553
958, 567
968, 572
988, 586
1006, 604
1013, 611
1025, 632
1030, 639
1036, 658
1038, 667
1040, 689
1040, 714
1038, 721
1027, 743
1021, 750
1010, 768
1005, 775
990, 790
985, 795
967, 806
942, 818
933, 820
903, 822
895, 822
864, 818
855, 814
829, 803
809, 789
804, 785
794, 770
792, 765
790, 752
790, 746
800, 717
809, 705
835, 659
876, 607
889, 589
921, 546
934, 535
964, 503
976, 492
1011, 471
1063, 448
1083, 439
1140, 421
1162, 417
1218, 405
1243, 398
1299, 389
1310, 385
1338, 383
1349, 379
1351, 379
1350, 379
1349, 379
1348, 379
1344, 379
1343, 379
1339, 381
1338, 381
1334, 385
1331, 386
1324, 390
1322, 391
