894, 590
896, 590
901, 590
914, 590
922, 592
942, 597
962, 608
971, 612
992, 625
997, 630
1009, 638
1012, 641
1017, 652
1021, 664
1021, 668
1021, 678
1021, 685
1016, 702
1013, 711
999, 737
992, 749
973, 777
953, 801
945, 811
927, 829
920, 836
905, 847
900, 850
885, 856
866, 856
858, 856
833, 854
816, 850
777, 842
762, 836
725, 823
713, 817
690, 803
672, 787
667, 780
660, 758
660, 749
662, 722
665, 713
677, 684
686, 671
707, 647
745, 610
760, 597
804, 562
827, 550
889, 516
915, 504
988, 475
1080, 436
1102, 429
1151, 409
1174, 404
1205, 397
1217, 395
1241, 391
1264, 382
1273, 380
1290, 369
1297, 367
1306, 362
1309, 360
1312, 359
1312, 359
1311, 359
1303, 361
1299, 362
1285, 368
1281, 371
1268, 378
1250, 389
1243, 393
1223, 404
