886, 545
887, 542
890, 542
895, 541
897, 539
908, 539
921, 539
930, 539
952, 543
961, 545
986, 556
996, 562
1016, 575
1029, 591
1035, 598
1039, 612
1039, 618
1039, 635
1038, 644
1029, 667
1023, 676
1009, 699
987, 727
976, 739
943, 772
931, 783
899, 810
884, 818
858, 832
835, 841
826, 843
810, 843
804, 843
791, 842
785, 841
770, 830
765, 825
757, 815
751, 801
749, 794
749, 773
749, 764
755, 736
762, 719
778, 678
805, 625
815, 610
844, 570
856, 557
893, 527
905, 516
955, 493
972, 484
1034, 460
1117, 437
1137, 433
1208, 423
1230, 419
1286, 404
1303, 402
1325, 402
1333, 402
1335, 402
1334, 402
1333, 402
1331, 402
1328, 403
1325, 405
1317, 408
1310, 408
1308, 410
1303, 410
1302, 410
1298, 411
1297, 411
1291, 412
1285, 414
1281, 415
1274, 419
1270, 420
1261, 426
1254, 429
1244, 437
1224, 450
