920, 455
923, 460
928, 466
933, 474
956, 490
969, 498
1007, 520
1049, 541
1062, 549
1088, 563
1095, 571
1111, 589
1114, 596
1116, 612
1116, 631
1116, 640
1106, 660
1100, 670
1084, 690
1077, 697
1061, 715
1054, 725
1031, 741
1007, 760
995, 766
968, 783
953, 789
908, 809
893, 816
854, 824
827, 826
813, 826
788, 825
779, 819
761, 803
757, 794
753, 774
753, 766
754, 736
762, 701
766, 684
786, 638
799, 615
832, 568
847, 552
893, 507
910, 494
973, 459
1049, 421
1069, 413
1130, 388
1153, 379
1206, 358
1226, 349
1267, 333
1290, 321
1297, 318
1301, 317
1303, 315
1302, 315
1301, 315
1299, 315
1293, 315
1288, 315
1276, 315
1259, 315
1253, 315
1238, 316
1232, 318
1218, 318
