939, 483
942, 482
943, 482
944, 481
947, 479
948, 478
955, 478
958, 478
972, 478
992, 484
1002, 489
1022, 505
1032, 511
1047, 529
1053, 539
1067, 559
1068, 568
1077, 588
1082, 610
1082, 616
1081, 638
1079, 652
1060, 686
1052, 701
1034, 735
1008, 769
1000, 777
982, 795
975, 802
957, 813
948, 819
930, 830
924, 832
901, 838
879, 841
868, 841
841, 839
827, 835
797, 823
785, 817
762, 801
738, 779
730, 767
719, 749
713, 735
706, 707
706, 696
706, 663
707, 646
711, 621
718, 599
722, 584
749, 552
764, 539
810, 516
825, 508
883, 483
972, 456
997, 450
1057, 434
1079, 428
1143, 416
1165, 411
1221, 399
1238, 395
1273, 390
1298, 386
1304, 386
1312, 382
1314, 382
1313, 382
1311, 382
1303, 383
1294, 385
1274, 387
1268, 388
1246, 395
1239, 399
1216, 408
1199, 416
