795, 510
797, 510
797, 509
798, 509
802, 507
808, 507
809, 507
816, 508
821, 511
839, 519
846, 524
869, 538
886, 553
894, 559
912, 577
917, 584
928, 599
931, 604
933, 614
933, 618
933, 627
930, 636
927, 640
913, 654
904, 660
878, 674
858, 683
808, 703
738, 717
718, 722
663, 730
643, 733
616, 735
608, 735
591, 735
589, 735
584, 735
582, 735
582, 735
582, 734
582, 732
585, 721
589, 712
602, 671
627, 608
636, 586
660, 524
669, 504
692, 458
703, 441
730, 409
740, 396
776, 369
814, 345
832, 336
873, 320
890, 315
929, 310
940, 310
973, 310
998, 314
1009, 316
1029, 322
1039, 328
1053, 337
1057, 341
1063, 346
1063, 347
1063, 351
1063, 352
1063, 354
1063, 355
1062, 355
1059, 357
1058, 357
1056, 360
1051, 362
1050, 364
1043, 366
1041, 367
1032, 371
1029, 371
1019, 374
1009, 378
1005, 380
998, 385
995, 386
991, 389
989, 390
987, 394
987, 395
985, 399
983, 402
