824, 464
825, 464
825, 463
827, 463
830, 462
836, 462
844, 462
849, 462
864, 463
871, 466
893, 475
905, 483
929, 499
956, 522
966, 532
987, 553
995, 565
1012, 592
1020, 602
1029, 624
1031, 631
1031, 650
1030, 666
1026, 673
1015, 691
1010, 698
994, 716
987, 723
969, 736
946, 750
935, 752
907, 757
894, 757
864, 757
854, 752
829, 740
822, 735
801, 722
786, 709
781, 701
770, 684
768, 679
767, 662
767, 654
775, 629
794, 591
802, 573
834, 530
845, 512
887, 467
905, 449
950, 407
983, 388
1049, 348
1128, 314
1154, 305
1203, 287
1222, 283
1261, 278
1272, 276
1297, 271
1309, 269
1310, 268
1311, 268
1311, 268
1308, 269
1305, 270
1303, 271
1298, 276
1295, 277
1289, 281
1284, 284
1275, 289
1263, 295
1259, 297
1246, 300
1241, 302
