873, 589
875, 587
878, 587
884, 586
889, 586
903, 586
912, 586
937, 587
965, 597
980, 603
1009, 618
1019, 623
1039, 637
1047, 644
1063, 665
1068, 674
1077, 692
1081, 714
1083, 720
1083, 739
1083, 748
1075, 765
1072, 772
1053, 796
1032, 816
1020, 825
988, 848
974, 855
944, 869
929, 876
904, 883
893, 883
872, 883
852, 879
845, 876
830, 865
825, 860
813, 848
809, 841
801, 826
794, 806
794, 798
792, 773
792, 762
798, 734
804, 722
815, 697
824, 680
854, 647
891, 610
909, 596
963, 569
983, 560
1045, 536
1065, 529
1117, 515
1165, 506
1182, 504
1213, 499
1222, 497
1241, 493
1244, 493
1247, 491
1247, 491
1245, 491
1244, 491
1243, 491
1241, 492
1236, 493
1233, 494
1231, 494
1228, 497
1227, 497
1222, 500
1218, 502
1211, 505
1209, 506
1198, 506
1189, 508
1185, 510
1174, 511
1168, 513
1154, 517
