936, 358
942, 360
957, 371
972, 379
977, 382
986, 389
990, 392
997, 401
1001, 406
1002, 414
1002, 428
1002, 433
994, 448
989, 455
970, 479
962, 486
942, 507
932, 517
908, 536
885, 552
878, 557
856, 562
847, 564
825, 566
814, 566
791, 562
782, 559
762, 543
737, 521
730, 511
715, 485
709, 473
705, 446
705, 432
711, 400
728, 364
738, 351
762, 320
773, 305
805, 275
815, 267
850, 243
904, 216
982, 184
1031, 169
1048, 165
1095, 157
1115, 152
1145, 148
1173, 143
1179, 141
1196, 141
1198, 141
1203, 140
1204, 140
1205, 139
1206, 138
1206, 136
1207, 136
1207, 135
1207, 135
1205, 136
1204, 137
1196, 143
1191, 146
1180, 157
1174, 165
1154, 180
1136, 196
1127, 202
1111, 213
1105, 216
