861, 582
861, 581
863, 578
864, 578
870, 576
877, 572
879, 572
888, 569
891, 569
899, 569
903, 569
916, 571
936, 578
945, 582
968, 593
977, 597
1000, 613
1010, 619
1017, 624
1033, 644
1039, 654
1053, 680
1056, 687
1056, 706
1056, 714
1053, 729
1048, 736
1032, 754
1011, 774
996, 783
965, 804
953, 810
920, 822
911, 826
889, 826
876, 826
867, 826
843, 826
834, 826
815, 823
808, 819
790, 808
783, 803
770, 785
766, 766
766, 754
767, 730
771, 715
784, 683
792, 670
810, 636
840, 601
848, 588
881, 558
896, 548
927, 527
944, 518
982, 499
997, 493
1033, 483
1065, 475
1079, 473
1110, 469
1119, 467
1139, 462
1143, 462
1148, 461
1147, 461
1146, 461
1145, 462
1141, 465
