874, 576
880, 573
883, 572
894, 570
898, 567
913, 567
919, 567
936, 567
956, 571
965, 572
984, 579
991, 582
1008, 591
1013, 596
1026, 606
1034, 621
1036, 630
1038, 649
1038, 660
1035, 685
1028, 700
1016, 729
1008, 741
990, 775
964, 810
956, 822
930, 851
920, 861
899, 881
889, 889
872, 900
854, 907
848, 908
834, 908
830, 908
817, 900
813, 896
798, 884
793, 877
779, 859
767, 830
763, 821
759, 790
759, 776
763, 742
763, 730
781, 696
806, 653
814, 641
847, 608
860, 592
908, 557
928, 543
992, 502
1014, 493
1073, 462
1152, 432
1177, 423
1234, 401
1251, 397
1295, 386
1312, 384
1343, 379
1352, 378
1371, 376
1376, 374
1377, 374
1377, 374
1375, 374
1366, 374
1360, 374
1336, 377
1325, 379
1293, 386
1273, 395
1232, 415
