897, 525
903, 525
922, 526
931, 528
956, 537
966, 541
992, 555
999, 562
1012, 578
1021, 592
1022, 599
1024, 615
1024, 624
1021, 646
1015, 656
1004, 681
982, 705
973, 720
944, 749
932, 762
903, 791
888, 799
853, 820
842, 824
812, 839
787, 841
779, 841
762, 840
755, 837
743, 829
738, 824
730, 809
721, 787
717, 780
713, 752
713, 744
713, 717
714, 703
724, 670
744, 633
752, 621
776, 585
787, 573
825, 532
843, 514
895, 474
915, 458
986, 423
1066, 385
1089, 376
1147, 351
1166, 345
1215, 331
1224, 329
1251, 327
1267, 327
1272, 327
1274, 327
1274, 327
1273, 328
1271, 329
1266, 332
1261, 334
1257, 337
1254, 338
1250, 340
1245, 341
1236, 345
1227, 348
1224, 350
1211, 353
1207, 355
1192, 363
