932, 468
933, 468
936, 468
940, 468
945, 470
964, 473
973, 477
999, 489
1025, 506
1038, 514
1058, 530
1063, 537
1076, 552
1078, 557
1082, 572
1084, 591
1084, 599
1078, 619
1074, 631
1058, 652
1051, 661
1032, 685
1024, 695
1002, 719
958, 748
951, 753
921, 768
909, 774
889, 778
883, 778
868, 778
848, 773
842, 769
821, 756
812, 750
797, 737
789, 729
778, 712
775, 705
770, 683
770, 658
771, 647
783, 618
789, 606
813, 574
819, 565
843, 543
883, 512
896, 502
925, 489
942, 481
999, 463
1028, 453
1082, 444
1107, 439
1163, 427
1216, 418
1230, 416
1253, 411
1262, 410
1278, 408
1285, 406
1291, 403
1292, 401
1294, 401
1294, 400
1293, 400
1292, 400
1291, 400
