1006, 435
1006, 434
1006, 433
1007, 433
1008, 432
1009, 432
1016, 431
1019, 431
1032, 429
1038, 429
1053, 430
1062, 431
1082, 440
1107, 452
1117, 458
1134, 471
1142, 478
1157, 496
1160, 501
1166, 516
1170, 530
1170, 537
1170, 556
1170, 562
1165, 579
1162, 586
1151, 603
1148, 608
1134, 622
1122, 634
1112, 640
1095, 651
1088, 654
1065, 663
1057, 663
1035, 666
1024, 666
1002, 666
974, 660
968, 656
942, 642
932, 636
914, 616
904, 608
890, 588
879, 565
877, 553
877, 524
878, 512
888, 480
899, 460
925, 417
965, 370
980, 352
1013, 319
1028, 309
1064, 284
1084, 275
1129, 255
1144, 249
1184, 239
1215, 234
1227, 232
1251, 230
1256, 230
1268, 230
1273, 230
1275, 230
1275, 230
1275, 231
1275, 232
1274, 236
1269, 241
1268, 244
1263, 248
1260, 250
1253, 255
1250, 258
1244, 263
1234, 268
1231, 271
1220, 279
1216, 280
1202, 290
1198, 291
1184, 301
