784, 598
784, 597
785, 597
786, 596
791, 595
803, 595
807, 595
813, 595
816, 595
818, 595
820, 595
824, 595
828, 598
837, 603
867, 618
876, 624
900, 646
904, 658
918, 694
918, 728
918, 742
916, 772
914, 783
906, 801
902, 808
890, 818
883, 823
865, 834
843, 841
831, 843
812, 843
803, 842
780, 826
768, 818
735, 788
706, 753
696, 742
674, 708
666, 695
657, 670
653, 658
653, 631
654, 620
673, 582
707, 527
721, 509
762, 464
778, 446
827, 404
844, 391
879, 369
937, 345
951, 339
994, 334
1009, 330
1051, 327
1067, 327
1094, 331
1103, 331
1115, 337
1120, 340
1120, 341
1120, 342
1119, 343
1118, 344
1117, 346
1113, 348
