833, 527
833, 524
833, 523
836, 521
839, 519
845, 518
848, 518
860, 518
879, 518
891, 521
914, 532
923, 538
941, 553
949, 561
964, 579
970, 588
983, 606
995, 626
996, 635
999, 654
999, 663
995, 680
992, 687
981, 704
963, 725
955, 732
932, 751
919, 759
896, 771
882, 777
857, 786
845, 788
821, 788
794, 788
782, 787
757, 778
748, 774
725, 761
718, 755
702, 740
694, 722
692, 714
692, 694
693, 686
711, 651
719, 639
747, 600
761, 582
798, 545
853, 486
865, 476
909, 444
927, 430
977, 401
998, 389
1044, 366
1100, 346
1112, 342
1151, 337
1162, 335
1187, 335
1193, 335
1201, 335
1202, 335
1204, 335
1203, 337
1202, 338
1199, 341
1193, 348
1183, 355
1178, 360
1163, 371
1158, 374
1145, 384
1138, 389
1123, 400
1118, 404
1103, 415
1090, 426
