1091, 432
1091, 430
1091, 429
1090, 427
1091, 427
1093, 427
1095, 427
1106, 433
1115, 436
1138, 450
1165, 470
1173, 477
1191, 498
1199, 505
1212, 523
1216, 532
1224, 547
1228, 561
1228, 566
1228, 578
1228, 583
1226, 596
1224, 600
1214, 614
1211, 620
1196, 636
1175, 654
1166, 660
1140, 674
1128, 678
1103, 687
1091, 687
1064, 689
1037, 689
1026, 689
1004, 686
997, 682
977, 671
972, 667
965, 659
959, 650
958, 647
956, 638
956, 634
958, 623
960, 617
972, 592
980, 577
1003, 531
1044, 479
1055, 464
1088, 434
1098, 422
1130, 395
1143, 384
1166, 366
1199, 347
1208, 341
1246, 325
1261, 316
1291, 299
1308, 294
1334, 280
1344, 274
1356, 268
1358, 267
1358, 267
1357, 267
1356, 267
1353, 268
1351, 270
1348, 273
1345, 276
1344, 276
1340, 278
1337, 281
1334, 283
1325, 290
1322, 293
1311, 300
1306, 303
1293, 313
