968, 458
974, 461
1000, 473
1012, 479
1003, 470
1019, 478
1054, 499
1080, 525
1090, 535
1106, 558
1110, 570
1120, 598
1120, 607
1120, 631
1119, 643
1107, 665
1094, 686
1086, 693
1066, 709
1056, 717
1029, 734
1015, 738
982, 754
944, 762
927, 764
877, 767
858, 767
815, 762
795, 756
754, 739
739, 731
715, 712
696, 688
690, 678
686, 656
686, 645
689, 620
694, 606
716, 567
750, 512
763, 494
805, 449
821, 431
881, 384
905, 365
1003, 311
1035, 296
1114, 266
1185, 251
1204, 247
1252, 239
1268, 239
1298, 239
1309, 239
1325, 239
1334, 239
1335, 239
1335, 239
1332, 239
1330, 239
1325, 241
1315, 241
1308, 242
1297, 244
1294, 245
1286, 247
1283, 247
1276, 250
1274, 253
1272, 254
1270, 256
1269, 257
