895, 396
896, 396
903, 396
912, 396
918, 396
938, 405
948, 413
982, 431
992, 439
1015, 458
1026, 468
1044, 492
1058, 512
1064, 524
1068, 544
1068, 555
1067, 580
1061, 592
1046, 621
1027, 645
1019, 655
1001, 676
993, 683
970, 699
961, 703
935, 717
923, 721
896, 726
874, 726
863, 726
838, 722
823, 716
793, 698
783, 688
759, 666
751, 654
742, 634
734, 591
734, 574
735, 528
742, 509
769, 458
782, 440
824, 392
885, 352
908, 339
970, 311
993, 302
1062, 280
1087, 275
1154, 263
1234, 256
1250, 256
1296, 256
1307, 256
1323, 256
1328, 256
1330, 256
1330, 256
1328, 254
1325, 254
1321, 254
1314, 253
1310, 253
1300, 253
1293, 253
1289, 253
1280, 259
1276, 262
1267, 267
1262, 269
1249, 272
1246, 275
