938, 451
941, 450
949, 448
955, 448
966, 446
970, 446
985, 446
1000, 451
1006, 455
1022, 468
1025, 472
1034, 488
1038, 497
1040, 519
1040, 541
1037, 553
1029, 573
1023, 582
1012, 600
1007, 605
992, 620
984, 627
964, 636
944, 647
938, 649
918, 651
910, 651
891, 650
884, 647
861, 635
841, 617
833, 612
815, 591
812, 584
801, 564
799, 555
799, 536
799, 528
807, 505
824, 478
834, 466
863, 437
878, 426
926, 394
946, 380
1006, 339
1097, 296
1117, 284
1183, 256
1206, 247
1255, 230
1274, 225
1309, 220
1318, 219
1327, 217
1325, 217
1324, 217
1322, 217
1317, 217
1309, 217
1303, 217
1302, 217
1299, 218
1296, 220
1295, 221
1294, 222
1293, 225
1292, 226
1288, 229
1285, 231
1282, 233
1275, 238
