909, 482
909, 481
909, 480
910, 480
912, 480
917, 478
921, 478
934, 478
942, 478
964, 482
993, 494
1005, 500
1032, 517
1042, 525
1066, 547
1072, 556
1083, 574
1087, 586
1091, 608
1093, 632
1093, 639
1093, 658
1091, 667
1082, 684
1077, 691
1061, 709
1043, 723
1033, 730
1004, 743
990, 747
956, 749
945, 749
920, 748
908, 744
882, 730
852, 717
843, 711
820, 695
813, 690
802, 677
799, 673
795, 660
798, 645
802, 639
816, 616
821, 606
852, 570
864, 560
906, 518
984, 464
1012, 443
1105, 395
1152, 373
1249, 328
1284, 315
1375, 279
1400, 272
1452, 258
1479, 253
1486, 252
1497, 250
1500, 248
1501, 248
1501, 248
1500, 249
1497, 251
1490, 258
1487, 261
1481, 266
1468, 274
1464, 279
1449, 288
1442, 293
1427, 299
1420, 303
1403, 311
1397, 313
1382, 321
1364, 337
1354, 343
1330, 365
1315, 373
