874, 466
877, 464
888, 463
892, 461
909, 461
917, 461
940, 465
949, 468
971, 477
989, 488
996, 494
1009, 504
1014, 511
1020, 526
1024, 533
1028, 552
1028, 563
1028, 588
1024, 615
1023, 624
1011, 649
1003, 664
991, 687
986, 697
972, 717
959, 735
953, 742
941, 755
934, 760
919, 771
912, 772
898, 778
889, 780
872, 782
855, 777
845, 773
828, 760
818, 754
800, 736
793, 729
768, 704
753, 677
747, 665
738, 637
736, 623
736, 590
736, 576
743, 536
747, 520
766, 478
793, 424
807, 407
848, 362
864, 344
908, 309
928, 297
991, 263
1065, 233
1085, 227
1137, 212
1151, 210
1186, 205
1200, 203
1222, 199
1231, 197
1240, 195
1244, 195
1244, 195
1243, 195
1242, 195
1239, 195
1233, 197
1230, 200
1219, 207
1215, 210
1201, 216
1181, 227
1172, 231
1155, 240
