911, 572
912, 572
917, 572
922, 574
935, 583
940, 587
957, 598
981, 617
991, 625
1015, 644
1022, 654
1043, 672
1048, 679
1057, 697
1059, 701
1060, 716
1057, 733
1052, 740
1036, 761
1028, 771
1006, 795
994, 803
966, 826
919, 848
901, 857
857, 871
840, 875
802, 877
785, 877
748, 877
705, 870
691, 866
661, 851
648, 842
628, 822
618, 812
599, 774
595, 759
586, 716
586, 660
590, 646
610, 596
621, 579
656, 535
674, 517
754, 467
835, 424
864, 415
960, 379
989, 369
1072, 347
1094, 340
1154, 328
1176, 326
1226, 323
1276, 323
1290, 321
1321, 316
1333, 312
1347, 308
1352, 305
1355, 304
1355, 302
1353, 302
1350, 301
1346, 301
1336, 301
1331, 302
1316, 305
