840, 405
840, 401
840, 399
840, 397
840, 394
842, 393
843, 393
847, 390
855, 390
861, 389
878, 389
884, 389
901, 390
910, 393
939, 403
951, 409
973, 420
994, 434
1003, 439
1021, 457
1029, 467
1043, 488
1048, 497
1058, 522
1060, 542
1060, 550
1059, 572
1057, 578
1046, 601
1038, 609
1017, 629
1008, 637
977, 658
949, 675
937, 679
909, 689
897, 691
864, 691
853, 691
819, 689
794, 685
783, 683
760, 674
753, 669
741, 660
737, 654
729, 636
729, 628
730, 594
750, 542
761, 517
795, 458
814, 425
876, 356
894, 338
939, 293
1005, 249
1021, 238
1083, 207
1106, 195
1147, 176
1165, 167
1211, 144
1262, 128
1271, 125
1298, 120
1304, 120
1317, 118
1320, 117
1321, 117
1321, 117
1320, 117
1319, 117
1315, 118
1313, 118
1311, 121
1308, 122
1307, 125
1302, 130
1299, 134
1292, 143
1287, 148
1271, 166
1253, 182
1246, 189
1225, 210
1215, 220
