765, 550
767, 550
768, 550
773, 550
784, 551
790, 554
811, 565
817, 569
838, 580
845, 587
866, 605
873, 615
891, 633
900, 656
902, 662
904, 687
904, 698
904, 722
903, 734
899, 756
890, 779
887, 785
875, 806
870, 813
854, 831
847, 838
824, 854
804, 868
792, 872
760, 879
749, 879
712, 879
698, 878
662, 868
650, 861
623, 844
599, 825
591, 815
574, 789
568, 777
563, 752
563, 741
565, 711
580, 677
591, 662
621, 630
633, 621
677, 589
694, 578
746, 545
771, 536
825, 509
903, 483
926, 474
975, 457
992, 452
1036, 441
1047, 439
1075, 435
1100, 430
1106, 430
1121, 427
1125, 425
1132, 422
1133, 421
1133, 419
1133, 418
1130, 417
1128, 416
1119, 416
1113, 416
1101, 416
1096, 416
1083, 418
1069, 420
1065, 422
