872, 452
873, 451
874, 450
875, 449
879, 446
880, 446
884, 443
889, 442
897, 440
902, 440
917, 440
923, 440
940, 440
962, 446
974, 450
997, 461
1006, 467
1024, 483
1029, 487
1044, 523
1046, 549
1046, 563
1046, 593
1043, 604
1035, 636
1029, 648
1018, 673
1001, 700
993, 710
971, 734
961, 742
930, 763
916, 769
883, 781
837, 784
823, 784
780, 780
768, 776
738, 758
728, 753
707, 728
701, 721
686, 691
680, 666
678, 652
679, 614
681, 603
701, 557
710, 540
748, 495
798, 442
810, 434
878, 382
901, 368
964, 337
986, 326
1048, 304
1065, 298
1118, 280
1147, 271
1153, 267
1168, 261
1171, 260
1175, 258
1175, 258
1173, 260
1171, 262
1167, 265
1164, 268
1157, 272
1153, 275
1146, 282
1136, 287
1133, 290
1124, 296
