872, 595
878, 595
895, 596
904, 597
927, 609
936, 614
957, 630
964, 638
980, 656
991, 673
993, 680
997, 699
999, 708
999, 725
999, 733
993, 750
985, 768
981, 774
971, 784
966, 789
954, 802
946, 807
934, 818
928, 819
913, 828
893, 830
885, 832
865, 832
859, 832
840, 829
831, 827
809, 823
797, 817
792, 815
783, 808
782, 805
780, 797
780, 792
781, 777
781, 771
789, 749
803, 723
805, 712
823, 678
832, 665
853, 631
863, 618
893, 586
929, 556
944, 545
983, 517
1000, 513
1042, 490
1060, 484
1096, 471
1108, 469
1127, 465
1136, 465
1138, 465
1138, 465
1137, 465
1136, 465
1135, 465
1134, 466
1132, 466
1132, 467
1131, 467
1130, 468
1129, 469
1128, 469
1127, 471
