866, 534
867, 534
868, 534
869, 534
875, 534
877, 534
886, 536
900, 542
909, 544
935, 558
950, 564
980, 582
993, 592
1028, 617
1041, 630
1062, 650
1075, 673
1079, 680
1085, 697
1085, 703
1084, 718
1081, 725
1070, 745
1045, 767
1038, 777
1007, 797
994, 806
952, 828
932, 837
890, 860
839, 875
825, 877
779, 880
763, 880
738, 877
729, 875
714, 864
711, 860
703, 848
701, 832
701, 823
705, 796
711, 781
727, 744
736, 726
764, 687
777, 667
819, 622
874, 563
897, 547
973, 501
993, 488
1063, 456
1090, 441
1159, 412
1233, 383
1250, 376
1302, 362
1316, 360
1344, 355
1350, 355
1356, 354
1357, 354
1357, 354
1356, 354
1353, 355
1349, 356
1340, 360
1331, 366
1328, 367
1319, 372
1315, 375
1306, 381
1303, 384
1288, 389
1270, 398
