854, 345
854, 345
855, 345
857, 345
859, 345
868, 346
882, 350
889, 353
911, 362
921, 368
944, 384
957, 394
977, 415
998, 433
1003, 441
1017, 461
1022, 466
1033, 491
1036, 498
1041, 515
1041, 523
1041, 537
1038, 551
1035, 556
1025, 567
1020, 574
1005, 587
1000, 590
985, 600
965, 609
958, 610
936, 615
928, 615
903, 615
892, 615
864, 609
856, 607
833, 593
802, 576
795, 568
776, 545
772, 533
765, 501
765, 490
766, 460
778, 431
787, 416
810, 385
865, 331
900, 303
956, 272
1008, 253
1025, 247
1065, 236
1082, 234
1121, 226
1135, 226
1165, 226
1186, 226
1193, 226
1199, 223
1202, 223
1203, 223
1203, 222
1203, 222
1202, 222
1199, 222
1191, 222
1188, 222
1175, 224
1171, 225
1158, 231
1140, 240
1133, 245
1118, 258
1108, 264
1086, 277
1078, 283
