990, 482
990, 482
991, 482
993, 482
1002, 482
1006, 482
1021, 488
1039, 502
1049, 508
1067, 526
1075, 535
1093, 559
1099, 571
1117, 601
1130, 632
1138, 644
1150, 669
1151, 676
1153, 692
1153, 699
1150, 714
1147, 720
1131, 741
1113, 759
1106, 766
1078, 786
1071, 792
1049, 801
1037, 807
1014, 811
990, 813
981, 813
948, 813
934, 812
903, 805
891, 801
864, 784
835, 763
830, 756
814, 736
808, 723
804, 699
804, 688
810, 652
819, 637
842, 591
879, 540
894, 527
935, 489
958, 476
1022, 431
1048, 417
1135, 373
1215, 335
1243, 328
1300, 310
1319, 308
1354, 303
1362, 303
1379, 303
1380, 303
1381, 303
1381, 303
1381, 303
1380, 304
1377, 304
1374, 306
1363, 311
1359, 314
1350, 321
1340, 327
1336, 330
1325, 334
1322, 335
1313, 339
1307, 340
1298, 344
1286, 346
1284, 346
1273, 349
1269, 351
1258, 355
