844, 543
847, 543
853, 545
873, 551
882, 555
905, 564
917, 570
942, 582
976, 600
991, 611
1024, 640
1034, 653
1050, 676
1056, 688
1059, 715
1059, 724
1053, 746
1042, 764
1034, 774
1018, 794
1008, 802
980, 828
965, 839
930, 860
881, 889
861, 896
819, 916
802, 920
772, 925
763, 925
739, 923
731, 918
711, 902
697, 882
691, 867
686, 832
686, 816
688, 778
694, 761
714, 719
743, 684
754, 671
802, 635
825, 619
904, 569
942, 549
1066, 489
1102, 475
1203, 435
1298, 403
1323, 394
1372, 380
1386, 375
1406, 373
1410, 372
1414, 372
1414, 371
1414, 371
1412, 371
1411, 371
1407, 371
1404, 371
1400, 371
1395, 371
1394, 371
1387, 373
1384, 374
1373, 376
1367, 376
1352, 378
1333, 382
1324, 384
1304, 386
