834, 513
835, 514
841, 515
845, 517
858, 524
868, 528
891, 544
906, 552
940, 574
972, 605
982, 618
1004, 653
1010, 665
1017, 696
1019, 710
1018, 740
1016, 752
998, 782
984, 809
973, 821
949, 843
939, 851
901, 870
884, 876
844, 887
799, 887
785, 886
749, 876
737, 870
702, 845
689, 835
659, 802
651, 792
636, 759
626, 730
626, 716
626, 689
627, 678
640, 641
640, 641
667, 604
713, 568
746, 549
816, 512
850, 502
947, 462
974, 455
1050, 439
1143, 424
1167, 419
1225, 419
1247, 417
1294, 411
1310, 409
1338, 402
1345, 399
1357, 393
1358, 392
1358, 392
1357, 392
1354, 392
1353, 392
1352, 392
1348, 393
1345, 395
1334, 398
1328, 402
1311, 404
1294, 406
1285, 408
1266, 412
