848, 395
849, 395
850, 395
853, 395
855, 395
860, 395
875, 396
884, 400
907, 411
936, 426
951, 432
974, 448
984, 454
1004, 467
1009, 472
1019, 487
1021, 494
1021, 510
1021, 524
1020, 533
1012, 550
1006, 560
993, 577
985, 585
967, 603
960, 610
942, 626
921, 640
912, 645
894, 654
886, 654
869, 656
863, 656
846, 653
828, 644
822, 641
804, 625
799, 622
788, 607
784, 598
784, 576
785, 546
791, 534
811, 488
822, 473
854, 430
865, 412
910, 370
928, 352
995, 310
1067, 265
1090, 254
1160, 222
1175, 213
1220, 193
1237, 187
1266, 175
1292, 163
1299, 160
1313, 154
1316, 152
1320, 151
1320, 151
1319, 151
1318, 151
1315, 151
1311, 154
1308, 155
1299, 163
1291, 172
1288, 177
1281, 188
1278, 191
1266, 202
1262, 205
1248, 217
1244, 222
1226, 233
1211, 246
