810, 526
811, 525
814, 525
822, 523
831, 524
848, 530
858, 534
878, 550
888, 560
909, 581
930, 612
942, 624
958, 647
964, 657
976, 680
977, 689
977, 708
976, 727
975, 733
966, 753
962, 763
946, 786
938, 795
920, 816
910, 824
889, 840
864, 849
855, 853
833, 853
822, 853
797, 849
785, 845
762, 829
745, 818
737, 811
727, 796
724, 791
716, 774
712, 767
712, 748
711, 736
711, 706
715, 668
719, 656
739, 610
750, 593
781, 553
794, 538
835, 500
881, 460
902, 449
956, 418
976, 409
1041, 388
1056, 383
1098, 378
1115, 376
1147, 369
1166, 369
1168, 369
1171, 369
1171, 369
1171, 370
1170, 371
1167, 373
1156, 376
1152, 378
1146, 379
1143, 379
1138, 381
1130, 381
1129, 381
1124, 382
1121, 382
1115, 382
1112, 382
