759, 592
762, 591
765, 590
771, 586
776, 585
788, 585
807, 585
816, 586
836, 592
845, 596
868, 610
878, 615
901, 629
927, 643
934, 649
954, 664
959, 669
972, 684
975, 689
981, 702
981, 716
980, 725
966, 748
958, 758
933, 786
920, 796
889, 820
871, 829
830, 845
786, 857
771, 859
742, 861
728, 861
701, 861
687, 861
656, 858
631, 851
624, 847
604, 834
597, 829
584, 811
582, 804
580, 782
580, 771
589, 739
612, 701
621, 688
647, 656
658, 644
690, 614
706, 601
745, 570
811, 533
828, 522
898, 490
921, 479
975, 455
1000, 448
1033, 436
1044, 434
1058, 432
1061, 432
1061, 432
1060, 432
1059, 432
1059, 433
1057, 433
1056, 434
1052, 436
1051, 437
1045, 441
1042, 444
1031, 448
1025, 451
1008, 457
990, 464
986, 464
973, 466
970, 467
962, 467
961, 468
