867, 460
868, 459
868, 458
869, 458
869, 457
870, 457
873, 457
874, 455
879, 455
887, 455
892, 455
904, 455
909, 456
924, 464
934, 469
957, 481
966, 489
991, 510
1015, 530
1023, 540
1043, 560
1051, 570
1062, 590
1064, 597
1068, 616
1068, 633
1068, 639
1057, 656
1050, 662
1032, 680
1022, 688
995, 705
983, 713
950, 726
916, 736
902, 738
877, 740
866, 740
847, 740
841, 740
825, 729
810, 716
807, 711
801, 696
800, 687
797, 665
797, 657
801, 632
805, 620
824, 582
850, 548
861, 533
891, 496
902, 484
934, 454
949, 441
993, 409
1032, 382
1045, 376
1078, 360
1090, 356
1115, 347
1124, 345
1143, 343
1149, 343
1160, 343
1168, 343
1169, 343
1173, 344
1175, 344
1176, 344
1177, 345
1175, 346
1172, 347
1171, 349
1170, 350
1163, 353
1153, 356
1151, 358
1139, 367
1135, 372
1120, 380
1117, 385
1103, 395
