907, 416
906, 415
906, 411
906, 410
906, 409
906, 408
912, 408
916, 408
929, 409
946, 417
956, 421
976, 432
983, 440
1001, 455
1008, 463
1025, 489
1040, 516
1052, 554
1054, 573
1054, 579
1054, 592
1053, 597
1050, 607
1040, 617
1037, 622
1023, 633
1014, 637
994, 648
982, 652
951, 657
918, 657
901, 656
869, 646
849, 639
811, 620
796, 610
768, 587
744, 557
735, 545
722, 508
720, 494
722, 456
726, 439
749, 397
760, 379
798, 335
846, 287
874, 269
957, 218
982, 206
1051, 184
1071, 180
1135, 165
1183, 156
1200, 153
1222, 149
1229, 147
1237, 147
1240, 146
1241, 146
1241, 146
1238, 146
1229, 152
1222, 157
1210, 167
1203, 171
1185, 182
1178, 187
1158, 203
