818, 534
820, 534
831, 534
834, 534
845, 540
849, 543
860, 552
874, 570
879, 577
886, 597
888, 608
888, 638
885, 647
872, 680
864, 693
847, 719
831, 742
823, 750
805, 770
798, 776
775, 789
768, 793
743, 802
719, 804
710, 804
688, 806
679, 804
656, 795
649, 789
626, 770
606, 746
601, 737
588, 704
586, 690
587, 660
591, 645
609, 615
622, 600
649, 568
695, 532
710, 521
756, 495
774, 486
823, 466
846, 456
895, 439
961, 422
975, 420
1014, 415
1025, 413
1047, 413
1051, 413
1056, 413
1057, 413
1057, 413
1057, 413
1056, 413
1054, 414
1053, 415
1049, 418
1045, 419
1043, 422
1041, 424
1039, 424
1038, 426
1037, 426
1034, 427
1034, 429
1030, 430
1026, 433
1023, 434
1015, 436
1010, 438
1001, 441
999, 442
988, 448
976, 454
971, 457
