955, 381
955, 380
955, 379
955, 378
955, 377
956, 375
959, 374
963, 374
974, 370
988, 370
994, 370
1009, 370
1017, 370
1034, 372
1040, 373
1058, 380
1064, 383
1079, 391
1097, 407
1102, 412
1115, 430
1119, 436
1125, 456
1127, 465
1129, 487
1129, 512
1129, 520
1123, 542
1120, 552
1109, 569
1103, 576
1085, 594
1078, 600
1061, 611
1038, 615
1029, 617
1005, 617
994, 617
969, 616
955, 612
924, 607
901, 595
892, 592
872, 576
865, 571
854, 553
850, 546
848, 527
848, 513
854, 485
880, 439
891, 421
926, 381
936, 368
973, 335
991, 321
1046, 284
1117, 243
1137, 230
1187, 206
1200, 198
1245, 178
1258, 170
1280, 161
1287, 157
1299, 151
1303, 150
1303, 150
1301, 151
1300, 151
1294, 157
1291, 160
1284, 167
1281, 170
1272, 175
1269, 178
1262, 183
1253, 189
1248, 192
1239, 197
1235, 202
1222, 210
1217, 215
1205, 223
1190, 236
1185, 244
