979, 409
979, 408
981, 407
983, 405
983, 404
986, 403
988, 403
995, 401
997, 401
1008, 401
1024, 402
1031, 406
1054, 415
1063, 421
1083, 434
1091, 442
1109, 457
1124, 475
1130, 485
1139, 500
1140, 506
1145, 528
1145, 537
1144, 556
1144, 564
1132, 584
1118, 610
1110, 620
1091, 644
1081, 654
1055, 668
1046, 674
1008, 690
981, 697
966, 701
936, 706
927, 706
903, 706
897, 706
882, 703
872, 699
857, 691
845, 680
840, 676
831, 658
826, 649
824, 627
824, 615
824, 582
835, 552
844, 537
865, 503
877, 492
910, 459
926, 448
978, 409
1000, 397
1067, 366
1136, 333
1159, 326
1211, 308
1228, 306
1267, 298
1282, 296
1306, 294
1315, 294
1316, 294
1316, 294
1312, 295
1309, 295
1304, 298
1289, 305
1277, 309
1273, 312
1266, 316
1262, 319
1259, 322
1256, 323
1251, 324
1247, 326
1242, 329
1236, 331
