817, 569
822, 569
837, 569
845, 570
870, 574
882, 576
909, 581
921, 585
950, 597
970, 610
978, 616
990, 628
994, 635
998, 649
998, 658
998, 680
994, 704
991, 714
979, 739
973, 749
957, 769
952, 776
934, 794
916, 810
907, 816
882, 822
877, 824
862, 824
858, 824
845, 823
841, 822
832, 814
819, 806
815, 801
794, 788
784, 780
764, 759
756, 752
743, 729
731, 706
727, 695
723, 672
723, 664
724, 639
729, 632
743, 609
750, 602
778, 582
811, 560
823, 554
870, 531
887, 522
948, 500
968, 492
1029, 473
1086, 453
1108, 447
1145, 433
1157, 427
1174, 421
1177, 418
1180, 415
1180, 414
1180, 414
1179, 414
1176, 414
1173, 416
1167, 417
1162, 419
1151, 424
1147, 426
1134, 431
1131, 433
1120, 438
1111, 442
1106, 443
1096, 447
1091, 450
1078, 458
