950, 460
950, 460
952, 460
953, 460
954, 460
955, 460
958, 460
966, 461
970, 461
988, 467
995, 470
1015, 479
1021, 482
1039, 498
1049, 504
1067, 519
1080, 537
1086, 547
1092, 564
1096, 571
1098, 587
1099, 594
1099, 618
1089, 643
1080, 658
1059, 693
1049, 703
1016, 736
1003, 749
972, 772
943, 793
928, 799
906, 806
897, 808
881, 808
872, 807
849, 803
842, 797
822, 789
802, 775
797, 770
782, 757
777, 750
766, 730
762, 718
759, 688
759, 647
760, 630
778, 581
787, 561
813, 515
823, 500
857, 463
870, 450
911, 412
988, 366
1010, 353
1076, 324
1101, 315
1166, 297
1188, 292
1244, 281
1307, 277
1323, 277
1360, 277
1374, 277
1390, 277
1395, 277
1399, 277
1400, 277
1399, 277
1396, 278
1392, 279
1374, 287
1362, 293
1337, 305
1303, 323
1293, 329
1266, 346
1257, 351
1237, 363
1227, 368
1207, 377
1200, 381
1183, 389
1171, 395
1166, 397
1155, 402
