981, 457
986, 456
1005, 459
1028, 468
1040, 474
1070, 489
1082, 497
1113, 518
1122, 523
1146, 542
1156, 552
1170, 573
1179, 598
1179, 606
1178, 633
1173, 648
1159, 678
1150, 692
1126, 728
1089, 761
1077, 774
1046, 794
1028, 801
996, 813
984, 813
942, 816
926, 816
883, 812
837, 793
825, 787
794, 766
781, 756
761, 738
755, 728
748, 711
746, 686
746, 678
758, 645
769, 630
795, 598
808, 583
857, 540
875, 527
943, 478
1025, 431
1073, 406
1179, 369
1216, 352
1325, 328
1357, 323
1433, 308
1492, 299
1506, 299
1528, 296
1536, 296
1548, 294
1549, 293
1550, 293
1550, 292
1550, 290
1546, 281
1543, 276
1536, 269
1533, 266
1525, 263
1522, 263
1512, 263
1500, 264
1496, 264
1485, 268
1480, 271
1469, 276
1465, 279
1454, 288
1449, 292
