829, 542
829, 541
831, 541
834, 541
842, 541
851, 541
876, 549
914, 568
928, 574
974, 597
989, 605
1021, 632
1031, 640
1050, 664
1061, 681
1063, 688
1063, 704
1062, 710
1048, 736
1040, 746
1020, 773
1010, 781
989, 802
965, 827
955, 833
932, 849
920, 857
891, 869
881, 875
854, 879
827, 879
813, 879
781, 870
768, 862
745, 846
735, 836
715, 809
698, 767
696, 753
696, 720
697, 706
719, 668
730, 650
766, 616
784, 603
828, 571
883, 536
900, 525
961, 504
981, 497
1049, 485
1076, 481
1144, 468
1215, 454
1237, 447
1286, 433
1300, 427
1320, 418
1325, 415
1328, 410
1328, 409
1328, 409
1325, 409
1321, 408
1318, 408
1314, 408
1311, 408
1307, 408
1301, 408
1298, 410
1293, 413
1290, 414
1286, 416
1283, 419
1276, 422
