887, 564
910, 578
917, 588
938, 608
944, 618
955, 641
959, 652
966, 672
968, 689
968, 697
967, 714
965, 720
956, 740
953, 750
939, 772
920, 796
910, 806
889, 827
879, 835
853, 852
843, 858
813, 872
799, 879
760, 884
730, 884
716, 884
685, 878
673, 874
625, 859
613, 853
583, 838
565, 823
558, 817
549, 800
548, 796
548, 779
548, 770
554, 745
560, 733
577, 703
612, 648
625, 630
674, 584
692, 566
752, 522
779, 507
854, 469
950, 434
975, 424
1032, 406
1056, 402
1087, 397
1092, 396
1094, 396
1095, 396
1095, 396
1094, 396
1092, 399
1085, 404
1080, 407
1069, 412
1065, 414
1052, 417
1047, 420
1039, 424
1034, 425
1033, 426
1032, 428
1032, 429
1031, 429
1026, 433
