928, 486
931, 486
933, 486
938, 486
953, 494
973, 503
980, 508
998, 519
1005, 527
1023, 540
1028, 547
1042, 567
1048, 577
1056, 594
1061, 616
1061, 623
1060, 644
1056, 653
1043, 676
1037, 686
1013, 717
985, 748
973, 759
946, 776
936, 781
914, 788
902, 792
880, 792
856, 792
850, 791
825, 787
813, 781
795, 770
790, 765
777, 747
772, 740
761, 723
756, 703
756, 697
757, 673
761, 664
778, 623
789, 605
816, 569
827, 552
864, 518
965, 477
980, 467
1011, 449
1025, 440
1071, 421
1086, 412
1131, 395
1176, 380
1191, 378
1218, 373
1226, 373
1248, 373
1254, 373
1265, 374
1268, 374
1269, 374
1269, 375
1266, 375
1261, 378
1257, 380
1249, 382
1246, 384
1237, 386
1225, 390
1221, 393
1210, 399
1203, 402
