910, 442
916, 441
919, 441
923, 441
924, 441
932, 443
947, 451
951, 454
971, 468
981, 476
1013, 500
1025, 510
1058, 540
1091, 577
1104, 587
1123, 611
1129, 623
1135, 645
1135, 654
1132, 681
1126, 691
1103, 718
1070, 755
1057, 768
1021, 795
1001, 804
956, 824
933, 831
874, 843
822, 846
806, 846
766, 839
749, 832
707, 810
694, 799
662, 773
654, 758
639, 728
627, 684
625, 669
627, 636
627, 627
648, 592
658, 580
695, 549
750, 511
768, 504
813, 488
835, 481
895, 469
912, 465
963, 459
979, 457
1009, 457
1036, 457
1047, 457
1066, 457
1071, 457
1079, 455
1082, 455
1085, 452
1089, 449
1089, 448
1091, 443
1091, 441
1091, 437
1089, 436
1082, 434
1071, 434
1067, 434
1052, 435
1043, 437
1026, 439
1020, 441
