988, 481
998, 484
1023, 493
1035, 499
1065, 517
1086, 535
1093, 541
1111, 556
1116, 561
1129, 579
1132, 586
1139, 600
1139, 605
1140, 615
1140, 624
1138, 629
1131, 640
1127, 647
1112, 662
1104, 669
1087, 685
1069, 698
1060, 702
1037, 711
1028, 713
1006, 715
997, 717
973, 717
959, 717
929, 717
902, 717
891, 717
866, 716
857, 712
843, 706
838, 701
832, 691
830, 675
830, 666
836, 639
842, 626
856, 600
862, 591
878, 568
886, 556
916, 523
949, 487
962, 476
1007, 434
1027, 418
1099, 373
1122, 357
1176, 326
1219, 305
1231, 301
1248, 293
1252, 293
1255, 291
1255, 291
1254, 291
1253, 291
1252, 291
1250, 291
1246, 293
1242, 296
1239, 299
1232, 302
1228, 303
1221, 307
1219, 308
1212, 308
1211, 308
1210, 306
1208, 300
1208, 298
