888, 425
889, 425
890, 425
896, 425
898, 425
911, 426
923, 432
928, 435
945, 443
950, 446
967, 458
975, 463
993, 482
998, 489
1009, 509
1018, 529
1018, 540
1020, 567
1020, 581
1019, 611
1015, 623
1000, 656
983, 679
976, 689
960, 707
952, 714
932, 728
923, 734
895, 741
884, 741
847, 741
802, 730
785, 721
743, 702
726, 691
695, 670
682, 659
658, 638
647, 617
645, 611
645, 595
646, 588
657, 566
667, 556
693, 527
705, 517
757, 477
834, 435
871, 415
957, 372
983, 360
1049, 329
1078, 319
1141, 295
1197, 278
1214, 272
1246, 262
1258, 258
1278, 249
1282, 247
1287, 244
1288, 243
1289, 243
1289, 243
1287, 243
1286, 243
1284, 243
1279, 246
1278, 247
1268, 256
1263, 259
1252, 272
1245, 277
1229, 293
1209, 304
1202, 311
1179, 325
1169, 329
