744, 520
745, 518
746, 517
750, 514
755, 513
770, 511
795, 508
808, 508
846, 510
861, 514
912, 523
929, 525
962, 537
982, 549
987, 556
1002, 566
1005, 571
1013, 591
1015, 602
1017, 636
1016, 650
1002, 695
977, 743
968, 761
952, 794
947, 804
931, 824
923, 832
903, 847
885, 858
879, 860
859, 869
851, 869
829, 871
822, 871
802, 864
793, 860
775, 847
758, 831
752, 824
738, 801
735, 789
732, 765
732, 751
732, 721
739, 690
742, 678
760, 648
768, 635
796, 600
808, 589
849, 551
882, 532
975, 475
1062, 428
1092, 415
1182, 384
1207, 377
1263, 366
1285, 359
1332, 353
1357, 349
1363, 347
1368, 347
1368, 346
1367, 346
1365, 349
1362, 350
1359, 353
1348, 361
1345, 364
1334, 371
1321, 381
1317, 384
1308, 392
1303, 393
1292, 399
