944, 446
947, 446
951, 446
955, 446
975, 449
982, 452
1004, 461
1014, 467
1036, 476
1046, 482
1064, 497
1071, 505
1084, 520
1092, 532
1094, 537
1096, 547
1096, 552
1095, 564
1092, 569
1080, 587
1064, 605
1054, 615
1034, 635
1024, 646
1000, 662
991, 670
973, 683
964, 687
944, 695
924, 700
918, 700
901, 700
895, 699
872, 692
865, 687
845, 678
827, 663
820, 657
804, 639
799, 630
792, 607
790, 598
790, 569
800, 529
806, 514
833, 460
847, 437
890, 385
906, 367
957, 330
978, 319
1032, 292
1105, 266
1122, 260
1182, 248
1199, 246
1237, 243
1250, 243
1267, 243
1278, 243
1281, 243
1283, 243
1283, 243
1283, 245
1282, 247
1277, 249
1273, 252
1262, 255
1257, 258
1244, 266
1237, 269
1220, 276
1203, 284
1196, 288
1176, 299
1167, 303
